15.625000, 85.937500, 1030.761719
-15.380859, 74.218750, 1010.253906
-47.607422, 106.445312, 1000.976562
-86.669922, 63.964844, 991.699219
-132.568359, 86.914062, 997.070312
-174.560547, 84.960938, 990.234375
-168.212891, 57.617188, 1031.250000
-,-,-
154.296875, 66.406250, 1004.882812
150.878906, 72.265625, 974.121094
102.050781, 102.539062, 999.023438
108.886719, 106.445312, 1006.835938
84.960938, 101.562500, 1009.765625
74.707031, 121.582031, 1002.929688
58.593750, 113.281250, 988.281250
41.992188, 95.703125, 995.605469
39.062500, 120.605469, 1027.832031
32.226562, 121.093750, 1035.156250
43.945312, 111.328125, 1018.554688
29.296875, 101.562500, 1026.367188
-1.708984, 102.539062, 1002.929688
-17.333984, 98.632812, 1040.039062
-19.775391, 120.605469, 1031.250000
-48.095703, 100.585938, 1014.160156
-77.880859, 89.355469, 998.535156
-104.248047, 97.656250, 972.656250
-125.732422, 86.914062, 1002.929688
-163.330078, 102.539062, 982.421875
-177.978516, 103.515625, 997.558594
-160.400391, 61.523438, 1029.296875
-,-,-
152.343750, 69.335938, 999.511719
134.765625, 83.984375, 1004.882812
127.441406, 74.218750, 1014.648438
114.257812, 63.476562, 1004.882812
117.187500, 92.285156, 997.070312
101.562500, 98.632812, 1000.488281
108.398438, 93.261719, 1008.789062
98.144531, 95.214844, 1016.601562
81.542969, 102.539062, 1003.906250
60.546875, 104.492188, 1010.253906
46.875000, 107.421875, 996.093750
23.437500, 108.398438, 1011.230469
-18.310547, 107.421875, 1037.109375
-55.419922, 141.601562, 1044.433594
-95.458984, 118.164062, 1037.109375
-137.451172, 108.398438, 1019.531250
-153.076172, 103.515625, 1025.878906
-169.189453, 100.585938, 1002.929688
-154.541016, 106.445312, 1008.789062
-135.986328, 89.355469, 1044.433594
-,-,-
198.730469, 82.031250, 973.632812
157.226562, 107.421875, 1032.226562
130.859375, 115.234375, 1029.296875
104.980469, 98.632812, 1019.531250
103.027344, 107.421875, 995.605469
94.726562, 89.355469, 1004.882812
82.519531, 94.726562, 990.234375
60.058594, 111.328125, 1003.906250
44.921875, 116.210938, 1003.906250
43.945312, 100.585938, 989.746094
27.832031, 97.656250, 1034.179688
15.625000, 94.726562, 1037.109375
-13.916016, 88.867188, 1036.132812
-48.583984, 91.308594, 1024.902344
-78.857422, 70.312500, 1031.250000
-118.896484, 46.875000, 1017.578125
-156.494141, 56.640625, 1006.835938
-173.095703, 56.640625, 1002.929688
-178.466797, 61.035156, 1000.976562
-171.142578, 64.453125, 1011.230469
-157.470703, 55.664062, 1033.203125
-133.544922, 58.593750, 1018.554688
-,-,-
145.996094, 3.906250, 987.304688
132.812500, -9.521484, 1012.207031
112.304688, 29.785156, 1046.386719
125.976562, 20.507812, 1041.503906
95.214844, 2.441406, 1011.230469
75.683594, 3.906250, 1005.371094
94.238281, 5.859375, 988.281250
101.562500, 24.414062, 1005.859375
89.355469, 33.203125, 1009.765625
79.101562, 39.062500, 1011.230469
53.710938, 38.085938, 1013.183594
40.527344, 53.710938, 1025.878906
21.972656, 33.203125, 1014.648438
-13.916016, 53.710938, 1024.902344
-50.537109, 50.781250, 1029.296875
-82.275391, 67.382812, 1004.882812
-129.150391, 56.152344, 992.675781
-147.705078, 52.734375, 985.351562
-143.310547, 63.476562, 1003.906250
-143.798828, 71.289062, 1016.601562
-,-,-
117.187500, 28.320312, 1000.000000
100.097656, 52.734375, 1018.554688
99.121094, 70.312500, 1012.207031
135.742188, 76.171875, 1019.531250
137.695312, 61.035156, 1010.253906
133.789062, 73.242188, 995.605469
127.441406, 74.218750, 997.558594
126.464844, 82.031250, 991.210938
108.886719, 96.679688, 990.234375
99.121094, 111.328125, 998.535156
65.429688, 96.191406, 1046.386719
38.085938, 94.726562, 1022.460938
14.160156, 102.539062, 1072.753906
-21.728516, 104.492188, 1035.156250
-43.701172, 77.148438, 1016.601562
-83.740234, 70.312500, 1019.531250
-98.388672, 87.890625, 990.722656
-139.892578, 70.312500, 981.445312
-161.865234, 74.218750, 975.585938
-158.935547, 82.031250, 1008.789062
-144.775391, 76.171875, 1047.363281
-,-,-
147.460938, 92.773438, 958.984375
127.441406, 137.695312, 990.234375
110.839844, 89.355469, 1042.480469
116.699219, 102.539062, 989.257812
95.703125, 87.890625, 1018.554688
90.820312, 91.796875, 993.652344
86.425781, 92.773438, 1007.812500
63.964844, 99.609375, 1011.230469
53.710938, 113.281250, 1003.906250
25.390625, 106.445312, 1014.648438
-2.197266, 122.558594, 1037.109375
-34.423828, 108.398438, 1042.480469
-55.419922, 123.046875, 1021.972656
-77.880859, 92.773438, 1026.855469
-101.806641, 80.078125, 981.933594
-136.962891, 83.007812, 982.910156
-177.001953, 79.101562, 986.328125
-189.208984, 104.492188, 1001.953125
-168.701172, 112.304688, 1015.625000
-150.634766, 116.210938, 1026.367188
-127.685547, 106.445312, 1050.292969
-121.337891, 95.703125, 1045.410156
-,-,-
153.320312, 90.332031, 977.050781
138.183594, 77.148438, 984.375000
108.886719, 75.195312, 1006.347656
118.164062, 108.398438, 1021.484375
107.421875, 92.285156, 1023.437500
96.679688, 98.632812, 1002.929688
92.773438, 105.468750, 1021.484375
73.730469, 121.582031, 1016.601562
60.058594, 108.398438, 1036.132812
52.734375, 96.679688, 1028.808594
25.878906, 118.652344, 1017.578125
9.765625, 115.234375, 1041.015625
-29.052734, 106.445312, 1022.949219
-44.677734, 83.984375, 1019.531250
-82.763672, 93.750000, 1019.531250
-125.732422, 74.218750, 1012.695312
-159.912109, 70.312500, 1005.859375
-194.091797, 66.406250, 992.187500
-231.201172, 75.195312, 1001.953125
-240.478516, 75.195312, 1019.531250
-221.435547, 53.710938, 1001.953125
-,-,-
204.589844, 44.921875, 1002.929688
213.378906, 109.375000, 991.699219
180.175781, 68.359375, 1032.226562
149.414062, 50.781250, 1007.812500
124.023438, 61.035156, 1021.484375
108.886719, 83.984375, 1023.437500
98.632812, 56.640625, 1006.835938
58.593750, 54.687500, 980.468750
51.757812, 83.007812, 1015.625000
21.484375, 57.617188, 1012.695312
9.277344, 57.617188, 1023.925781
-8.056641, 68.359375, 1032.226562
-25.634766, 57.617188, 1028.808594
-45.166016, 46.875000, 1055.175781
-80.322266, 53.710938, 1032.226562
-110.107422, 52.734375, 1018.554688
-135.498047, 48.828125, 1015.625000
-139.404297, 55.664062, 998.535156
-168.212891, 45.898438, 997.070312
-180.908203, 52.734375, 983.398438
-178.955078, 45.898438, 988.281250
-165.771484, 28.320312, 1030.761719
-,-,-
112.304688, 61.035156, 1017.578125
105.957031, 81.054688, 989.746094
95.703125, 85.937500, 1044.433594
82.031250, 90.820312, 1013.671875
57.617188, 82.031250, 1018.554688
46.386719, 78.125000, 1007.812500
46.386719, 89.843750, 987.304688
42.968750, 72.265625, 980.468750
15.625000, 80.078125, 996.582031
-16.357422, 105.468750, 1059.082031
-46.142578, 99.609375, 1032.226562
-56.396484, 75.195312, 1043.457031
-99.365234, 75.195312, 1037.109375
-134.521484, 69.335938, 1040.039062
-161.376953, 61.035156, 1008.300781
-177.001953, 68.359375, 991.699219
-179.443359, 53.710938, 1000.976562
-171.630859, 46.875000, 996.582031
-159.423828, 54.687500, 1023.437500
-,-,-
132.812500, 61.035156, 1015.625000
136.230469, 84.960938, 1013.671875
107.910156, 89.355469, 1024.902344
122.558594, 71.289062, 1026.855469
113.769531, 52.734375, 998.535156
101.562500, 83.984375, 993.652344
92.773438, 85.937500, 993.652344
70.312500, 88.378906, 1031.250000
42.480469, 113.281250, 1033.203125
7.812500, 93.750000, 1032.226562
-29.052734, 91.308594, 1047.851562
-54.443359, 86.914062, 1019.531250
-80.322266, 74.218750, 1033.203125
-130.126953, 55.664062, 1031.250000
-164.306641, 13.671875, 1008.300781
-183.837891, 50.781250, 1001.953125
-205.322266, 49.804688, 1003.906250
-204.345703, 51.757812, 997.070312
-205.810547, 56.640625, 999.511719
-184.326172, 62.011719, 1023.925781
-162.353516, 51.757812, 1021.484375
-,-,-
185.058594, 9.765625, 991.210938
169.921875, 27.832031, 1031.738281
157.714844, 31.738281, 1022.460938
154.296875, 47.851562, 998.535156
141.601562, 27.343750, 983.398438
136.230469, 30.273438, 981.445312
120.117188, 50.781250, 1007.812500
86.914062, 51.757812, 1003.906250
51.757812, 48.828125, 1011.230469
21.972656, 42.968750, 1036.132812
11.718750, 48.828125, 1033.203125
-9.521484, 50.781250, 1053.710938
-46.630859, 30.273438, 1034.179688
-72.509766, 22.460938, 1024.902344
-104.248047, 2.441406, 1031.250000
-141.357422, -3.662109, 1023.437500
-168.701172, 0.000000, 1025.390625
-173.583984, -12.451172, 1004.882812
-161.376953, -4.638672, 1006.835938
-155.517578, 16.601562, 1030.273438
-,-,-
178.222656, 33.691406, 962.402344
192.871094, -6.591797, 984.375000
185.058594, 7.812500, 991.210938
155.761719, 7.812500, 998.046875
151.855469, 18.554688, 1009.277344
148.437500, 20.507812, 1006.835938
132.812500, 27.343750, 999.023438
124.511719, 40.039062, 1000.976562
93.750000, 47.851562, 1000.000000
69.824219, 59.082031, 1021.484375
49.316406, 48.828125, 1043.457031
-7.568359, 51.757812, 1033.203125
-42.724609, 57.617188, 1021.484375
-89.111328, 56.640625, 1037.109375
-133.544922, 55.664062, 1032.714844
-177.001953, 54.687500, 1036.132812
-199.951172, 48.828125, 1015.625000
-203.369141, 36.132812, 994.628906
-200.927734, 31.738281, 981.445312
-192.138672, 37.109375, 992.187500
-174.072266, 47.851562, 1014.648438
-171.142578, 30.761719, 1069.335938
-164.306641, 23.437500, 1048.828125
-,-,-
117.675781, 26.855469, 930.175781
101.562500, 67.382812, 1015.625000
94.726562, 61.523438, 1019.531250
101.074219, 51.757812, 1015.625000
91.308594, 48.828125, 1005.859375
79.101562, 54.687500, 998.046875
71.289062, 72.265625, 1008.300781
53.710938, 74.218750, 1016.601562
25.390625, 83.984375, 1022.460938
3.417969, 71.289062, 1022.949219
-16.357422, 84.960938, 1075.195312
-40.771484, 66.406250, 1035.156250
-59.326172, 50.781250, 995.605469
-98.388672, 25.390625, 1012.695312
-149.658203, 33.203125, 1016.601562
-177.001953, 32.714844, 1012.207031
-177.490234, 18.554688, 1002.929688
-186.767578, 30.761719, 1003.906250
-179.443359, 44.921875, 1007.812500
-163.818359, 38.085938, 1049.804688
-145.751953, 8.789062, 1080.566406
-,-,-
153.320312, 35.156250, 1001.464844
162.109375, 76.171875, 987.792969
159.667969, 75.195312, 1027.832031
164.550781, 83.984375, 1003.906250
161.132812, 67.382812, 989.257812
148.437500, 75.195312, 999.023438
142.578125, 81.054688, 991.210938
113.281250, 87.402344, 998.046875
93.750000, 88.378906, 1009.277344
76.660156, 84.960938, 1001.953125
58.593750, 105.468750, 1018.554688
25.390625, 91.308594, 1049.804688
-9.033203, 97.656250, 1038.085938
-34.423828, 91.308594, 1039.062500
-62.744141, 84.960938, 1013.183594
-103.271484, 64.453125, 1018.554688
-143.310547, 56.640625, 1015.136719
-170.654297, 50.781250, 1006.835938
-186.279297, 49.804688, 1006.835938
-210.205078, 62.011719, 1003.906250
-206.787109, 61.035156, 1014.648438
-,-,-
185.058594, 27.343750, 975.585938
168.945312, 31.738281, 974.609375
137.207031, 68.359375, 998.535156
127.929688, 45.898438, 1006.835938
99.121094, 70.312500, 1014.648438
83.984375, 65.429688, 993.164062
76.171875, 62.011719, 1010.253906
58.593750, 73.242188, 1007.812500
40.527344, 72.265625, 1007.812500
15.625000, 79.101562, 1004.882812
-11.474609, 81.054688, 1018.554688
-30.517578, 85.937500, 1044.433594
-71.533203, 102.539062, 1074.707031
-119.873047, 74.218750, 1033.203125
-173.583984, 74.218750, 1016.601562
-194.091797, 70.312500, 1020.996094
-217.529297, 45.898438, 1007.324219
-241.943359, 39.062500, 980.468750
-249.267578, 41.992188, 1018.066406
-,-,-
124.511719, 50.292969, 1128.417969
79.101562, 75.195312, 1029.785156
64.453125, 60.546875, 1013.183594
42.968750, 51.757812, 1010.253906
57.617188, 57.617188, 1012.207031
49.804688, 63.476562, 993.652344
38.574219, 81.054688, 1011.230469
24.414062, 81.054688, 1017.578125
-15.869141, 78.125000, 1016.601562
-40.283203, 94.726562, 1030.761719
-65.185547, 96.679688, 1032.226562
-99.365234, 98.632812, 1022.460938
-119.873047, 83.007812, 991.210938
-165.283203, 68.359375, 992.675781
-211.669922, 68.359375, 996.582031
-254.638672, 33.203125, 1030.273438
-272.705078, 25.390625, 1015.625000
-294.677734, 15.625000, 1018.554688
-298.583984, 20.507812, 1038.085938
-262.939453, 48.828125, 1023.925781
-,-,-
147.460938, 30.761719, 971.679688
144.042969, 86.914062, 1007.812500
108.398438, 54.687500, 1063.964844
104.492188, 69.335938, 1002.929688
88.378906, 63.964844, 1018.554688
63.964844, 76.171875, 1013.671875
65.429688, 69.335938, 1008.300781
44.921875, 72.265625, 1000.488281
24.414062, 88.378906, 1032.226562
0.488281, 94.726562, 1030.273438
-17.822266, 85.937500, 1034.179688
-51.513672, 89.843750, 1033.203125
-71.044922, 78.125000, 1029.785156
-109.619141, 91.308594, 1035.156250
-156.494141, 76.171875, 1008.789062
-199.951172, 55.664062, 992.675781
-235.107422, 57.617188, 992.675781
-277.099609, 44.921875, 996.582031
-275.146484, 33.203125, 975.097656
-251.220703, 31.738281, 992.187500
-230.224609, 42.968750, 1016.601562
-200.927734, 49.804688, 1021.484375
-,-,-
140.625000, 43.945312, 991.210938
139.160156, 48.828125, 1039.062500
112.304688, 59.082031, 1010.253906
115.722656, 72.265625, 1006.835938
90.332031, 72.265625, 1008.789062
80.078125, 76.171875, 1019.531250
71.289062, 84.960938, 1024.902344
68.847656, 70.312500, 1020.507812
48.828125, 52.734375, 1000.000000
37.109375, 63.476562, 1002.929688
21.972656, 73.242188, 1032.714844
3.417969, 48.828125, 1031.250000
-21.240234, 50.781250, 1021.484375
-57.373047, 60.058594, 1019.531250
-88.134766, 42.968750, 1035.156250
-111.083984, 25.390625, 996.582031
-140.869141, 41.015625, 1021.484375
-157.958984, 41.015625, 1025.878906
-175.537109, 50.781250, 1022.949219
-180.908203, 49.804688, 1005.859375
-175.048828, 51.757812, 1019.531250
-164.306641, 37.109375, 1026.855469
-,-,-
172.363281, 20.507812, 984.375000
157.714844, 37.109375, 991.210938
145.996094, 41.015625, 1005.859375
120.117188, 34.179688, 1000.000000
86.914062, 54.687500, 1006.835938
82.031250, 58.593750, 999.511719
81.542969, 60.546875, 1008.789062
68.847656, 64.453125, 1025.878906
53.710938, 70.312500, 994.628906
49.316406, 51.757812, 1014.648438
22.949219, 82.031250, 1041.992188
7.324219, 89.843750, 1030.273438
-17.333984, 75.195312, 1047.851562
-46.630859, 78.125000, 1037.597656
-70.068359, 76.171875, 1029.296875
-97.412109, 68.359375, 993.652344
-126.708984, 70.312500, 987.304688
-162.353516, 54.687500, 990.722656
-198.974609, 44.921875, 984.375000
-217.041016, 58.593750, 1011.230469
-230.712891, 62.011719, 1005.859375
-210.205078, 62.988281, 1038.085938
-190.185547, 54.199219, 1060.058594
-,-,-
139.160156, 47.851562, 1018.554688
120.117188, 41.992188, 1000.488281
108.886719, 60.546875, 1026.855469
104.003906, 85.937500, 1001.464844
105.468750, 83.984375, 998.046875
101.562500, 73.242188, 1009.277344
83.496094, 74.218750, 997.070312
56.152344, 108.398438, 995.605469
35.644531, 98.632812, 1019.531250
14.648438, 99.609375, 1018.554688
-28.076172, 106.445312, 1017.578125
-65.185547, 132.812500, 1031.250000
-98.388672, 131.835938, 1009.277344
-141.845703, 108.398438, 1014.648438
-185.791016, 94.726562, 1014.160156
-208.740234, 97.656250, 1022.949219
-236.083984, 101.562500, 997.558594
-241.943359, 84.960938, 1011.230469
-233.154297, 79.101562, 1027.832031
-225.830078, 65.429688, 1018.554688
-,-,-
173.339844, 97.656250, 977.050781
179.199219, 125.976562, 979.492188
150.878906, 123.046875, 996.093750
121.582031, 143.554688, 987.304688
103.515625, 129.394531, 997.070312
104.492188, 140.625000, 1003.906250
104.980469, 128.906250, 999.023438
100.585938, 151.855469, 1029.785156
87.402344, 142.578125, 1007.812500
72.265625, 128.906250, 996.582031
51.757812, 116.210938, 983.398438
24.414062, 119.628906, 1015.625000
0.000000, 125.976562, 1023.437500
-44.677734, 106.445312, 1014.648438
-80.810547, 107.421875, 1005.371094
-129.150391, 100.585938, 1036.132812
-149.658203, 83.007812, 1038.574219
-180.419922, 78.125000, 1039.550781
-198.974609, 64.453125, 1017.578125
-202.880859, 71.289062, 1012.695312
-195.068359, 83.007812, 1033.203125
-,-,-
218.261719, 56.152344, 1002.929688
173.339844, 72.265625, 1024.902344
158.691406, 57.617188, 1007.812500
137.207031, 71.289062, 1000.976562
123.535156, 88.867188, 998.535156
103.027344, 89.843750, 997.070312
80.078125, 98.632812, 1011.230469
56.640625, 98.144531, 999.023438
46.875000, 111.328125, 999.023438
34.667969, 104.492188, 1006.835938
11.718750, 113.281250, 1018.554688
-20.263672, 136.718750, 1031.250000
-64.208984, 125.976562, 1038.085938
-94.970703, 125.976562, 1003.906250
-134.521484, 125.976562, 1010.253906
-171.630859, 126.953125, 992.187500
-197.509766, 140.625000, 993.164062
-211.669922, 104.492188, 991.210938
-215.576172, 83.984375, 987.304688
-210.693359, 114.257812, 1033.203125
-201.904297, 81.054688, 1052.734375
-,-,-
177.734375, 111.328125, 983.398438
178.710938, 107.421875, 995.605469
122.070312, 88.378906, 1023.437500
121.582031, 130.859375, 1002.929688
87.890625, 145.507812, 1019.531250
84.960938, 125.976562, 1011.230469
74.218750, 137.695312, 1018.554688
56.152344, 141.601562, 1022.460938
44.921875, 148.437500, 1030.273438
27.343750, 146.484375, 1026.855469
8.300781, 137.695312, 1010.253906
-3.662109, 141.601562, 1000.000000
-29.052734, 141.601562, 1006.835938
-59.814453, 147.460938, 1015.625000
-93.505859, 125.000000, 1013.671875
-121.337891, 118.164062, 998.535156
-163.330078, 120.605469, 1004.882812
-187.744141, 109.375000, 997.558594
-217.529297, 108.398438, 1004.882812
-239.501953, 101.562500, 1015.625000
-240.966797, 91.308594, 1017.578125
-,-,-
204.101562, 105.468750, 968.750000
180.664062, 70.312500, 1004.394531
196.777344, 93.261719, 1037.109375
142.578125, 101.562500, 987.304688
128.906250, 101.562500, 989.257812
114.746094, 113.281250, 1016.601562
108.886719, 109.375000, 1010.253906
92.773438, 118.164062, 1005.859375
70.312500, 109.375000, 1013.671875
56.152344, 104.492188, 1024.902344
47.363281, 125.000000, 1028.808594
26.367188, 123.046875, 1027.832031
9.277344, 113.281250, 1025.878906
-18.310547, 147.460938, 1042.480469
-69.580078, 100.585938, 1041.503906
-105.224609, 80.078125, 992.187500
-168.701172, 86.914062, 1006.347656
-205.322266, 87.890625, 1036.132812
-238.525391, 89.355469, 1036.132812
-265.869141, 85.937500, 1028.808594
-,-,-
223.632812, 66.406250, 975.585938
225.097656, 106.445312, 986.328125
192.871094, 97.656250, 1000.976562
182.128906, 106.445312, 1005.859375
151.367188, 110.351562, 988.281250
118.652344, 107.421875, 980.468750
123.535156, 128.906250, 987.304688
104.492188, 125.000000, 988.281250
94.726562, 143.554688, 998.046875
67.382812, 135.742188, 1014.648438
44.921875, 149.414062, 1030.273438
17.089844, 154.296875, 1052.734375
-4.150391, 124.511719, 1039.550781
-26.611328, 128.417969, 1021.972656
-53.955078, 120.117188, 1018.554688
-83.251953, 99.609375, 1032.226562
-119.873047, 92.773438, 1016.113281
-167.724609, 102.539062, 1036.132812
-199.462891, 85.937500, 1028.808594
-212.646484, 84.960938, 1024.902344
-217.529297, 87.890625, 1014.648438
-,-,-
187.011719, 72.265625, 990.234375
188.476562, 83.007812, 982.421875
150.878906, 63.476562, 969.726562
123.046875, 86.425781, 1000.976562
97.167969, 118.652344, 1006.835938
76.171875, 124.023438, 1031.250000
61.035156, 135.742188, 1004.882812
51.757812, 128.906250, 1015.136719
51.269531, 132.812500, 1001.953125
50.781250, 142.578125, 1009.765625
38.085938, 146.484375, 1018.554688
11.718750, 142.578125, 1012.207031
-24.169922, 140.625000, 982.910156
-50.537109, 141.601562, 990.234375
-63.232422, 180.175781, 998.046875
-77.392578, 154.296875, 1006.835938
-100.341797, 134.765625, 1008.789062
-128.173828, 139.648438, 1043.457031
-164.794922, 103.515625, 1011.230469
-213.623047, 103.515625, 1002.929688
-245.361328, 74.218750, 983.398438
-244.384766, 81.054688, 988.281250
-237.060547, 91.796875, 1018.554688
-,-,-
164.550781, 91.308594, 980.468750
166.015625, 104.492188, 992.675781
155.273438, 103.515625, 1015.625000
137.207031, 95.214844, 996.582031
115.234375, 90.820312, 994.628906
83.007812, 102.539062, 998.535156
74.218750, 122.070312, 1021.484375
73.730469, 116.699219, 1036.132812
68.847656, 136.718750, 1035.156250
71.289062, 99.609375, 987.304688
73.730469, 115.234375, 1012.207031
66.406250, 108.398438, 1020.507812
41.503906, 93.261719, 1022.460938
33.691406, 101.562500, 1019.531250
28.808594, 104.492188, 1024.902344
-0.732422, 110.351562, 1036.132812
-37.841797, 123.046875, 1039.550781
-75.439453, 94.726562, 1025.878906
-129.150391, 99.609375, 1002.929688
-170.166016, 111.328125, 1019.531250
-189.208984, 96.679688, 997.558594
-,-,-
166.503906, 102.539062, 978.027344
158.691406, 118.652344, 991.210938
133.789062, 103.515625, 1022.460938
115.722656, 104.492188, 977.050781
105.468750, 109.375000, 1001.953125
80.566406, 114.257812, 1008.300781
77.148438, 123.046875, 1029.785156
62.988281, 144.531250, 1063.476562
42.480469, 117.187500, 1023.437500
22.949219, 121.582031, 1007.812500
12.207031, 125.976562, 1018.554688
-5.126953, 124.023438, 1038.085938
-25.146484, 101.562500, 1036.132812
-57.373047, 111.328125, 1020.507812
-96.923828, 110.351562, 1031.250000
-146.240234, 95.703125, 1025.878906
-185.302734, 96.679688, 1012.695312
-209.228516, 86.914062, 1028.808594
-218.017578, 81.054688, 1011.230469
-,-,-
196.289062, 125.976562, 979.492188
166.992188, 100.585938, 1051.269531
142.089844, 102.539062, 1002.929688
130.371094, 106.445312, 996.582031
108.886719, 106.445312, 1004.882812
87.890625, 110.351562, 1022.460938
67.871094, 115.234375, 1006.835938
53.710938, 109.375000, 997.558594
43.945312, 112.304688, 1018.554688
31.250000, 124.023438, 1034.179688
-2.685547, 93.750000, 1016.601562
-4.150391, 117.187500, 1024.902344
-33.935547, 126.953125, 1045.898438
-45.654297, 107.421875, 1036.132812
-80.322266, 113.281250, 1018.554688
-123.291016, 103.515625, 1016.601562
-177.001953, 106.445312, 1006.835938
-183.837891, 80.078125, 1014.648438
-237.548828, 79.101562, 997.070312
-242.919922, 71.289062, 1000.976562
-228.271484, 62.011719, 985.351562
-,-,-
209.960938, 151.855469, 977.050781
183.593750, 117.187500, 1018.554688
161.132812, 142.578125, 1012.207031
135.253906, 125.000000, 1014.160156
100.097656, 115.234375, 1004.882812
84.960938, 111.328125, 983.398438
62.988281, 105.468750, 984.375000
66.406250, 114.257812, 994.628906
57.128906, 129.882812, 1016.601562
47.363281, 136.718750, 1030.273438
38.085938, 131.835938, 1008.789062
18.554688, 111.328125, 1012.207031
4.882812, 119.140625, 1020.507812
-11.474609, 128.906250, 1027.832031
-50.537109, 122.558594, 1034.179688
-82.275391, 85.937500, 1001.464844
-138.427734, 90.332031, 1013.671875
-198.486328, 109.375000, 1020.507812
-211.669922, 95.703125, 1042.480469
-206.787109, 62.988281, 1048.339844
-,-,-
195.312500, 119.628906, 996.582031
197.753906, 106.445312, 1037.109375
200.683594, 98.632812, 994.628906
191.894531, 84.960938, 979.003906
171.386719, 95.703125, 990.234375
130.371094, 112.304688, 974.609375
128.906250, 116.210938, 983.398438
104.003906, 112.304688, 1001.953125
95.703125, 125.000000, 1002.929688
80.566406, 127.929688, 990.722656
77.148438, 130.859375, 1044.433594
55.175781, 124.511719, 1077.636719
14.160156, 109.375000, 1042.480469
-10.498047, 98.632812, 1027.832031
-43.701172, 93.261719, 1021.484375
-63.720703, 87.890625, 1016.601562
-93.994141, 105.468750, 1033.203125
-126.220703, 84.960938, 1016.113281
-181.884766, 75.195312, 1023.437500
-213.623047, 57.617188, 1008.300781
-225.341797, 62.988281, 1006.835938
-214.111328, 70.312500, 1020.507812
-,-,-
208.496094, 32.226562, 962.402344
208.007812, 29.785156, 956.054688
201.171875, 29.785156, 1011.230469
181.640625, 24.414062, 1002.929688
146.484375, 43.945312, 1008.300781
126.953125, 54.687500, 1025.390625
122.558594, 71.289062, 1014.648438
121.093750, 51.757812, 1022.460938
101.562500, 61.035156, 1030.273438
90.332031, 60.058594, 1017.578125
68.847656, 59.570312, 1027.832031
54.687500, 84.960938, 1020.507812
39.062500, 73.242188, 1046.875000
10.742188, 64.453125, 1041.015625
-30.029297, 76.171875, 1013.183594
-68.603516, 71.289062, 1039.550781
-117.431641, 51.757812, 1010.253906
-147.216797, 30.273438, 994.628906
-207.763672, 33.203125, 998.046875
-260.009766, 34.179688, 1000.976562
-259.521484, 39.062500, 996.582031
-260.986328, 21.484375, 1000.976562
-,-,-
214.843750, 85.937500, 968.750000
193.359375, 101.562500, 961.425781
139.648438, 118.164062, 1014.648438
130.371094, 156.250000, 1014.648438
95.214844, 147.460938, 1033.203125
76.660156, 143.554688, 1018.066406
50.292969, 156.250000, 1035.156250
32.714844, 157.226562, 1023.437500
17.578125, 134.765625, 994.628906
4.394531, 137.695312, 1024.414062
-25.146484, 149.902344, 1033.203125
-56.396484, 130.859375, 1022.460938
-83.251953, 134.765625, 1020.507812
-122.314453, 135.742188, 1017.578125
-176.025391, 117.675781, 1000.976562
-207.763672, 103.515625, 994.628906
-230.712891, 112.304688, 989.257812
-246.337891, 113.281250, 989.257812
-246.337891, 112.304688, 984.375000
-220.947266, 90.820312, 1011.230469
-,-,-
182.617188, 116.210938, 997.070312
174.316406, 86.914062, 1000.976562
135.742188, 107.421875, 1002.929688
126.953125, 99.609375, 1015.625000
97.167969, 116.210938, 1013.183594
87.890625, 122.558594, 1007.812500
61.523438, 135.742188, 1001.953125
52.734375, 120.605469, 992.187500
27.832031, 124.023438, 1019.531250
5.371094, 126.953125, 1010.253906
-10.498047, 141.601562, 1024.902344
-28.564453, 122.070312, 1012.207031
-42.724609, 113.281250, 1015.625000
-64.697266, 107.421875, 1014.648438
-96.435547, 115.234375, 1035.156250
-105.224609, 106.445312, 1027.832031
-131.591797, 86.914062, 1008.789062
-182.373047, 80.078125, 986.328125
-235.595703, 81.054688, 993.652344
-253.662109, 76.171875, 1007.812500
-252.197266, 74.218750, 1001.953125
-223.876953, 66.406250, 1016.601562
-,-,-
153.808594, 74.218750, 995.605469
138.671875, 106.445312, 1001.953125
125.976562, 96.679688, 1012.207031
95.214844, 86.914062, 987.304688
80.078125, 91.308594, 1003.906250
74.218750, 108.398438, 1007.812500
73.730469, 97.656250, 1020.507812
56.152344, 112.304688, 1015.625000
42.968750, 124.023438, 1019.531250
20.019531, 98.632812, 1037.109375
0.488281, 94.726562, 1023.437500
-30.517578, 110.351562, 1015.625000
-25.634766, 114.257812, 1046.386719
-45.654297, 92.285156, 1039.062500
-69.580078, 95.214844, 1013.183594
-109.130859, 72.265625, 1006.835938
-123.291016, 75.195312, 986.328125
-152.099609, 64.453125, 994.628906
-213.623047, 39.062500, 982.421875
-254.638672, 57.617188, 1000.488281
-275.146484, 64.453125, 1015.625000
-,-,-
135.253906, 115.234375, 1015.136719
123.535156, 127.929688, 1006.347656
79.589844, 123.046875, 1008.789062
54.687500, 131.835938, 1005.371094
38.574219, 148.437500, 1066.406250
32.714844, 122.558594, 1022.460938
24.414062, 117.187500, 991.699219
11.718750, 125.976562, 1018.066406
-27.587891, 143.554688, 1011.230469
-42.236328, 132.812500, 1002.929688
-57.861328, 117.187500, 1017.578125
-80.810547, 100.585938, 1004.882812
-119.873047, 113.281250, 994.628906
-148.681641, 118.164062, 1014.160156
